유동비율,차입금의존도,매출액증가율,매출액총이익률,매출액영업이익률,매출액순이익률,총자본영업이익률,자기자본순이익률,당좌비율,부채비율,총자본회전률,RETA,TLTA,이자보상배율,vol유동비율,vol매출액총이익률,vol매출액영업이익률,vol총자본영업이익률,vol당좌비율,vol이자보상배율,매출채권회전률,매입채무회전률,부도
0.48479015980478996,-0.32730997210086155,-0.3526199233137728,0.9346185486697026,1.1030239628625997,0.6204811109846337,1.8040746514676318,1.1840535937217884,0.26452213074478464,-0.4444276922543924,0.6522416430737991,0.5283858953184014,-0.4645078499347118,0.21735511977099378,0.004892117048377401,0.05991764270014155,0.0941113802479044,0.10424135593828253,0.0010131835527693758,0.5117405392817415,-0.014956173772095575,0.0011679504418339892,0.0
1.5182990771311622,-1.323318165311977,-0.8153885749139695,0.14882674212925937,0.44245656435438696,0.4469666649387362,-0.1528367697376048,0.14964712367131588,1.0161850047622094,-0.7158538607625121,-1.418256929974141,0.4978873377041697,-1.306677698078233,0.41160696146347325,0.7423451396990941,0.08582898259450047,-0.1218326933263766,-0.05004380309322469,0.7355841678152408,-2.0796357730569945,-0.584192051550952,-0.5126309319700839,0.0
-0.5314245702276437,0.9844780914578688,0.11827295849682573,-0.4068538676447144,0.017173231782780515,0.2086763241021427,-0.3059351557496494,0.12064507310915312,-0.6098842383424788,0.2778064863770401,-0.25722969275099694,-0.16435361198151238,0.6883348047252361,-0.3715237330239163,-0.19753591905102022,-0.9262374697498826,-0.33057863111484825,-0.49948317940239795,-0.175641043635087,-0.16540955584244102,-0.9514410049566661,-0.6827321492765238,0.0
-1.0519382130080261,3.531599827421152,-1.1597917962476512,-0.687675326980526,-0.5999709609844347,-2.365218416787855,-1.0293147059484888,-0.3640977553314474,-0.9525812203690776,-0.014218201077536685,-0.7470063699264343,-3.9130051389620455,4.4631831221969,-0.3965356566345263,-1.4665612836300874,0.2655083262104219,-0.5547290753656363,-0.601374641720338,-1.6420359659352295,-0.15999602075010197,-0.19969823289683045,-0.39838968028039073,1.0
-1.0138571257779225,1.8760528653546487,-1.5799632324397732,-2.092141477933328,-2.3612852256387176,-1.180413659217862,-2.794338680915431,-3.633938069722567,-1.0084369422818256,2.044146389856695,-0.8090602243739103,-2.049303200940252,1.6671061335071824,-0.5090459276992086,-0.2784243065980846,-0.03825712363747669,-1.0711472443877146,-0.4937469991927941,-0.1269855175417306,-0.1829946913123127,-0.205059209083888,-0.46786655833657276,1.0
-0.7119594767544233,1.7666649883518362,-0.2392384505004812,-1.2568071932398324,-0.951277152924551,-0.3966115657719851,-2.1413014124905656,-3.047690136778006,-0.7311759059970848,7.232263862022982,-0.18540181930940894,-0.6390610431951249,2.2495117553033577,-0.4493757964458863,-0.6185275068689804,-1.1512644194941675,-1.2476727151654154,-2.344002072328197,-0.5207311078640361,-0.2580384812180285,-1.025868021847422,-0.7429684012966863,1.0
0.12506861877454226,0.08934703634537555,-1.5829391394003425,-1.334578930525285,-10.284935376764878,-3.7218796133297523,-4.567486500771804,-1.7557555739297686,0.29586689472300687,-0.33293842284264547,-1.4264401846393198,-2.206490769798523,-0.3156707106435621,-0.6864137313781484,-0.4400485448885332,-3.0225416874043667,-13.258239558568132,-5.6050477328179795,-0.44988381643667064,-0.5285999609491168,-1.027584306081791,-0.529676327040774,1.0
-0.02723072950017045,0.5571210723982377,-2.783585875909941,-0.5351581146297975,-8.447137709986867,-5.6687375221134575,-3.481228798366554,-2.6575834776493448,0.17507481576284237,-0.12562147345150482,-1.450447290369024,-2.4804379642458088,0.1305509619819461,-0.5472916531599061,-1.1230083663311068,-1.5472429006188797,-14.359946011445446,-5.3248594745045335,-1.0350142604219055,-0.4950633167889509,-1.1565373966257744,-0.8553266059583857,1.0
-0.7118681221309257,1.7970833374618722,-0.20928780935144875,-1.2469805290521818,-0.9083790493369845,-0.3701172811130715,-2.0460091268338716,-2.931236921514135,-0.7287210483518037,7.015667652903973,-0.20306062223765595,-0.6082190269127953,2.238143557109854,-0.4453270415866596,-0.5809992283779954,-1.099289310376035,-1.142935860245566,-2.1631693961792644,-0.48737582543714963,-0.24869584687138974,-1.0318726743976114,-0.7414976084471196,1.0
-0.9234112965477763,2.7666226459853247,-0.5594739300778777,-1.652262183269928,-0.8688861507385185,-0.5037927083774612,-2.1913897094472077,0.09837897964785344,-0.9612754158860919,0.21625913090481275,0.3284939187228612,-1.5154831034912157,3.133433770872233,-0.42376532508423637,-0.16576308789684663,0.30449198931573296,0.07085808974850208,-0.22060820306241896,-0.18281326519403218,-0.08275290599354174,1.5089071130180973,-0.559725409219073,1.0
0.5222317244733587,-0.773571045672754,-0.42011094478751154,-0.04897317670091386,0.09966480746748455,0.12054127486889062,-0.05792082064588232,0.06758091047204591,0.789774630084805,-0.5311991187645394,0.5905760981561341,-0.048497769734074214,-0.7747440497695346,-0.35570140406984363,0.0479568914509184,0.3560263126496859,-0.1655226458310394,-0.8779421220426555,-0.18808062071189077,-0.17693757627829404,-0.5277550384359354,-0.37891305223791705,1.0
0.11660827667157299,-0.3729031112158443,-1.8869542389853646,-5.2176950967458975,-8.135469657748677,-3.937568429004883,-2.989478162477091,-1.163686763921365,0.38578613031595443,-0.7121661316568905,-1.4840583324735164,-7.266104494175759,-0.7935800078765118,-0.6125579413633462,1.1627990061282751,-6.741572447414956,-7.257929335178922,-1.3496900542382455,1.3405541853021596,-0.34111175578495717,-0.138512889965824,2.160763445196468,1.0
-0.387548444419839,-0.7621638664651196,-2.0778135700514735,-2.0686874861601434,-3.0371649203051327,-2.1742160176541674,-1.7022424694747076,-1.3134794982459082,-0.26847603353026134,-0.6496633244598099,-1.385756643106235,-1.9160340298149339,-1.096223203358742,-0.4330639505816063,0.43513801049749645,-2.866920516537119,-4.4260733824565195,-1.3027112511606367,0.35402599908180954,-0.20093533272361744,-0.5407038222146072,-0.6970596872766911,1.0
-0.6761299939004173,2.9063500672100555,-1.8550970252371786,-3.3650867427430393,-10.095950720364574,-13.344441167581877,-5.026646264045795,-14.815108017299291,-0.5373257780963993,-0.4097840454959667,-1.3792857158515488,-7.75168925540183,2.8512576937861502,-0.45671663155353864,-1.636135413982939,2.4569529956062155,-3.656579958860579,2.347293430404247,-1.85259112528506,-0.014901190680597958,-1.0881258129540285,-0.7610479180228049,1.0
-0.6611012535171601,1.7876775100642304,1.14491404723476,-1.4252546842546823,-1.041704702849103,-0.6871034557018126,-2.9677892680536315,-8.768926091133547,-0.9060227210110553,10.79832613650804,0.655615528205997,-1.387642664739315,2.456708854975956,-0.4715404610648867,-1.3259484447704515,-1.979786561144519,-1.8296391579926048,-3.9201045480587133,-1.0685390340830234,-0.313781513582159,1.2932546700208718,-0.5134895096052111,1.0
-0.6343219815681729,2.1089891269846506,2.1542027056134976,-1.4105102363687794,-0.6495838086938311,-0.5641722970528024,-2.4146864765121534,-10.487258257012261,-0.9698115147083871,10.398727418037314,0.9026918170799207,-1.4531154255015821,2.4459149308831343,-0.44145864455656947,-1.3022228958776043,-1.8700737291876561,-1.0558214030990722,-2.8744182793082698,-1.0063122463547673,-0.24670312607165074,2.410522599601428,-0.3818476276679859,1.0
-0.6998173794533916,3.47597465178366,2.8472882622443887,-2.4053530915027754,-5.0778701967153665,-8.960920276176749,-6.062268110161495,-0.9662970475272067,-0.6222979824651571,-0.32038496809011596,-0.5520950450869295,-8.181701158056539,6.794827797230828,-0.5407455228830467,-14.227542968883435,-6.083534503887055,-4.866416234168787,-6.8728832522652965,-14.22194648747385,0.030896434093507334,-0.26615094862019384,-0.7912699014017263,1.0
-0.9642803704705671,1.6939494685579195,-1.0859624219925732,-0.8374857145763323,-0.822757776910441,-1.017129679139285,-1.4140886551890595,-0.7968918049186545,-0.8614575922560713,0.9186995968351777,-0.5498043400404808,-5.523889051012533,2.2294344967916397,-0.397090280574548,-0.08456626155123609,-0.3893437979235346,-1.2183376772808323,-1.3482290558802292,-0.03633471546782974,-0.16317859781587138,-0.10350790577361424,-0.5016388265472046,1.0
-0.9177998663524194,1.7168685354879942,-1.2995121262788523,-0.7940102359731342,-0.836584477482969,-0.1735832901315555,-1.5715822383058249,-1.4003332854136552,-0.8097993547447205,1.725284465596608,-0.3978647487206207,-3.8396430036059517,1.5634095324262696,-0.40848862332929486,-0.029448032801109525,0.40390173402158913,-1.1515453716779849,-1.4311559250481527,-0.00042951532894630606,-0.1732732645959316,0.004442356171390549,-0.4391112242234234,1.0
-0.5128481212559228,0.10266847345295305,-1.3701036487935772,-2.634277996129216,-2.109243328147743,-1.9311027200099866,-1.1491335968280056,-0.1538775875204005,-0.3598868555042386,-0.489977509925449,-1.4879948422426432,-1.0378223665104926,2.2611113480419567,-0.4374165147115448,0.19827438435535805,-2.846539704735794,-1.9955864214078063,-0.3351445728808524,0.198552719892215,-0.11275487364681375,-0.6423313888992654,-0.38693690725211927,1.0
-0.6685627731289365,1.5986447522965987,-2.3518764812261477,-0.9363138953626031,-2.081277510857965,-2.2099444785327114,-1.3938927250360358,-2.2322460164797526,-0.5167493499202442,0.8896040752954764,-1.2537304907229996,-1.3803299674926481,1.0770492686130055,-0.45993546913042765,-0.6771497971065281,-1.3177386548367773,-3.5555604833549905,-1.8858202315339354,-0.7167534003426386,-0.30081545244322505,-0.795874790838944,-0.6307837069833733,1.0
-0.7569967331054588,2.3433941389810373,-0.8035376093299482,-1.0291166676048265,-1.2663443347084946,-0.07637453683641193,-1.1945172851676276,-1.2801486989876585,-0.7064830882948465,3.85010013348764,-0.7186585692526031,-0.7813190702002366,2.007571901487755,-0.3998328172991052,0.0068153575962114354,-0.1137248908040609,-0.8301706674180613,0.5745917956391879,0.04940157009631879,-0.0836179314220471,-1.1240264798740511,-0.7346155367232203,1.0
-0.6574704274118683,2.0991682578126496,-0.2679913884936308,-1.1664249151229547,-1.048364025061255,-2.109718949942644,-2.406238242060472,-12.147002661660828,-0.6905078444542182,17.006306926201827,0.2053860698666231,-2.596672616255774,2.5229011790857956,-0.4341575784221782,-0.17104821656392458,-0.9657111418252587,-1.0105314542905242,-2.9410050915319306,-0.1759479726783079,-0.2237142414403551,0.4267328703057642,-0.5337833156652079,1.0
-0.5770694804452724,1.9497726489501819,-2.336063725812762,-0.6246821816552486,-2.9016232713075527,-2.0124268435695676,-1.2495517074822255,-0.8021085491823607,-0.4126384908172493,1.0230934163994392,-1.5276776576827409,-1.0693406625349733,1.0052420673608338,-0.48333857312394796,-0.9338431866196389,-0.45563493576314373,-3.8601367305204835,0.19599328846558306,-1.0198673420394964,-0.23603208534762443,-0.7712452554830549,-0.5373124194043228,1.0
-0.8719315055865168,3.124962375445357,-2.0471531151190527,-3.5335994642013917,-10.972188054513433,-14.51406464743694,-5.512834977972339,-16.76326051158617,-0.7514351746230766,-0.6150033053705295,-1.3669304365972044,-8.285101865800216,3.1157482590330576,-0.46695799760592516,-0.5289281284038855,3.7669942177243523,-3.2742849626557704,2.9647434201539946,-0.5737136854907077,0.039047286156264724,-0.8776312067412207,-0.7824543401678596,1.0
0.029275907945911284,0.10058594720869707,-2.201768274114621,-0.39230142537491797,-2.752172174485225,-5.053269204444933,-2.346857612985394,-4.988891870601266,0.10196695127798464,0.0046619390144899825,-1.1158348520148051,-10.170111991932071,0.3578782357885041,-0.5158195438210678,-0.3252433596835438,0.534266393325204,-2.143418530261005,-0.4647345725090204,-0.4183794910339312,-0.18944540549125216,-0.34175116819297446,0.16917302471483775,1.0
-0.7297533179332983,2.3841626050428153,-2.615869731115717,-0.7260054601792304,-3.027508772871298,-0.9782102341768018,-1.5446534978666253,-0.7418259672224227,-0.5811634118037247,1.8580622684164227,-1.446770407937488,-1.5455122490378685,1.4396647348040128,-0.44057312968917495,-0.2508442299224203,0.16731622110461397,-3.2961056081336455,1.1065988519821222,-0.2685662873930641,-0.08859493610309382,-0.9887779417402929,-0.6574728045147106,1.0
0.07707678649173293,-0.3753780687440152,-0.862011486068998,0.12027195262588192,-8.197792954233933,-3.8787364319542483,-6.419465263779436,-3.204929930010866,-0.012907567023606958,-0.5631547218049686,-0.9949314644322222,-1.658905269883343,-0.8891982385772097,-0.8171972042426056,-13.389741431217459,-5.667438624026771,-15.920315877566903,-8.015271326772652,-13.120596745363898,-0.5347624668473627,-0.3508484709390317,0.6696697274338335,1.0
-0.8393952214308996,2.6960970077262094,-2.816797763422226,-0.7987654674515012,-3.1179068545627002,-0.23554172683364077,-1.7565653973552215,-0.6985371873320423,-0.7021807599902286,2.4576514312413917,-1.388671102766952,-1.8874499419501556,1.7516226274310631,-0.4098633656483332,0.23961570959168593,0.6146559772223513,-2.891076189776046,1.7605025588973293,0.27094122752416017,0.017279332944525605,-1.1449876505515517,-0.7437596935873076,1.0
-0.7873997989596915,2.0573126822536425,-0.6739528267607482,-1.0571489150018833,-1.1765201596336676,-0.4676573160819544,-1.6412970589310518,-2.6019681664704812,-0.7624444534647841,8.628085746678703,-0.5603113326272625,-0.9408043922194362,2.263958976511892,-0.4181830504279096,-0.3254476614080561,-0.7034777167269226,-1.5075177803887203,-1.4437821311567194,-0.3052351630150304,-0.19628727697447101,-1.1269153710038604,-0.7703541549847392,1.0
-0.8397171625258104,1.2914003268193852,-1.6981181446215856,-1.3821369646417914,-2.486938282478593,-1.077669080036074,-2.6435296263697383,-2.9935223395770496,-0.7828336700997339,1.5387024018162325,-0.9145928854570854,-3.5444238560090584,1.3564237039488134,-0.5050068294512959,-0.2141180906733172,0.3682756525581248,-1.2370409095431678,-0.4517762219270344,-0.10095477133975733,-0.14816241221491183,-0.08743180066307249,-0.40986466805391053,1.0
-0.2537503900670002,-0.7545796053453077,-2.0353278355278928,-2.8240177106638806,-4.279437111644962,-2.5617895910946533,-1.9899314257970029,-1.3068968271210595,-0.09883734707982011,-0.6782294928648209,-1.4150775631173529,-3.242576278407073,-1.1504825697780563,-0.4700954848213892,0.6725014264623826,-3.7966714370077446,-5.126755736556078,-1.2987787236381239,0.6513874952238298,-0.2303611024569538,-0.4526247849567112,-0.0009603208990003331,1.0
-0.016820620714650403,1.7210688310936666,-0.6613559880018072,-2.0396403825818625,-5.858183708260267,-10.265452559542604,-2.584875595810376,-3.828659181525598,0.18465897977912316,1.310365037437671,-1.4425808501950355,-7.264062016673028,2.011540972448632,-0.4878046387035214,-7.804576179778046,-3.6994748932010593,-4.70507791113339,-1.231564215055642,-8.66501596733887,-0.108125029784436,-1.103265502386192,-0.2142044243061929,1.0
-0.2543348014463077,1.3269303154778487,0.1871256506693093,-0.28051409261266047,-1.1189271976157857,-1.2306517796536225,-1.162052660212305,-3.087598493579283,-0.18144328451357938,0.7111599832265387,-0.306676059070667,-1.6423253869785128,0.9265249592991412,-0.4121396524554322,-0.7058647585041604,2.7064373339167562,1.8867177956506298,1.8731464085128464,-0.886271551797531,0.03550023463112756,-0.024522025796357427,0.2205892331565653,1.0
-0.8432043673157965,2.176584947597861,-1.769756821950151,-0.9672358035587445,-2.1598304173269276,-1.030718623441681,-2.8243568901259137,-5.449419300167049,-0.8437901778007512,19.261506012461542,-0.44322016744976445,-1.950107185258333,2.60523852281008,-0.45299039628858206,-0.5844339297308534,-1.2114297524493034,-3.823826557491049,-4.411404891653726,-0.6362045926486304,-0.34236205893133914,-0.7199352872161628,-0.7228332673100587,1.0
0.3291036307962195,-0.6789190298135778,-0.8281150753767351,-0.13390522815531797,-0.793144569687345,-1.1921278340594281,-0.29520967106263823,-0.16475341941510743,0.6125009952180283,-0.20914435249943308,-0.5930678543092485,-0.31679675176876915,-0.13896338955959486,-0.37927885631265756,0.2598890670267666,-0.31004988458600663,-1.0260097634527616,-0.4990842894339871,0.1809185957203703,-0.16585405793729774,-0.3255118289580394,-0.026996097236898997,1.0
-0.9770721736223353,1.2514990093032778,-1.7205463838805228,-4.787685031951243,-3.148330619834595,-2.7999923622311367,-3.1622664455504403,0.04530641302813257,-0.8947245886672983,-0.8967174765795798,-1.0105261685260332,-2.030606455655007,4.306186216261846,-0.618114471778822,-0.3031450970953383,-5.520852482321432,-3.139762743103743,-1.9192365047422033,-0.19116111729173457,-0.1818050252376251,-0.3672179765755825,-0.8549823268663473,1.0
-1.0015328339550964,2.7955938655366133,-1.199295820741448,-0.7203245016160608,-0.6921237471497481,-1.4647685971642508,-1.20697717316063,-0.6933636402328243,-0.8959401631692265,0.6955374080001664,-0.6429051631052818,-3.874223732272407,3.2937343534249326,-0.39926364943280307,-0.8717136323555839,0.34504680680667554,-0.7961111374782341,-0.9055951569181825,-0.9688722400506076,-0.16406457122431417,-0.10091228362458551,-0.4761111236553232,1.0
-0.5466958496441647,3.985076069309321,-0.9683538468553052,-0.6193174939518927,-5.313634632037652,-16.608094768116803,-2.1948615009112036,-1.6454277795100458,-0.43180009048942297,0.06653059083955204,-1.4805610636320585,-5.5294824669113085,3.350887249347883,-0.42113369282575436,-4.599269954014388,-1.1549844764853119,-6.387273286051284,-1.544581477596596,-5.257911282277531,-0.16650696683195143,-0.8287187380567386,-0.6004979539789983,1.0
-0.9024393703206253,1.7616743947345999,-1.096914687684639,-0.8099364140613653,-0.7790547032153222,-0.12804928549050168,-1.4058493401169962,-1.2216477162024828,-0.7995248582959913,2.0522748586736914,-0.48057193261080083,-3.407816751477999,1.6308270761585004,-0.40261308788709144,-0.011041022861473248,0.35391972566823116,-1.009004040107037,-1.2016913297990717,0.010227611667991004,-0.16640669647934536,-0.08669485919781825,-0.6059667340415248,1.0
0.6063284757012033,-0.7231364476176768,0.7900960619628622,0.24905925715428884,-4.231649250502103,-2.8530001371899063,-2.068700386823037,-1.7007949763812635,0.9232919316219977,-0.35500401835644046,-1.4179593191585484,-4.937112924495052,-0.2621587963241815,-0.5046723027109199,-0.9804356582974003,3.9123357010142397,5.536701827184875,3.204466551094906,-1.1729094802331859,0.33353973138182613,-1.185774024180095,-0.8861276509219469,1.0
-0.38930309943061925,-0.817362669055869,-2.076208013152178,-2.122077754587538,-3.0417070292451043,-2.1467762301601465,-1.7222992806514663,-1.3189602384925314,-0.2721481007828868,-0.672869994576898,-1.3793632286628645,-1.949948485301217,-1.1187250073431063,-0.43062156404355045,0.4898099280182594,-2.9226107046900003,-4.414959790183524,-1.3141760915676135,0.4109783574046218,-0.19525878969553895,-0.5426394219029091,-0.7053532410315402,1.0
-0.6797351551633477,1.6031247926508414,-2.3655690811804484,-0.9549336467938384,-2.0504844441327115,-2.170765089050636,-1.4140351601184604,-2.2933164538250663,-0.5292204378930785,0.9223953617084264,-1.237741241010989,-1.4163185754425391,1.1004186198316654,-0.45690547397318204,-0.6339866625851509,-1.3273266583904118,-3.5157805181983823,-1.9365283827166082,-0.6683471249570456,-0.2968657159146433,-0.8070708944111892,-0.6405349380431987,1.0
-0.7012171951408058,2.0370424995545564,0.1907176881494495,-1.0321346537632319,-0.26983599250145696,-0.005228996825682675,-0.7128843947001868,-1.1886411120873168,-0.7343130308553274,3.951227307029362,-0.22145582649764672,-0.21763714966127223,2.0154492531817305,-0.3881770010866652,-0.07500157747808758,-0.3970265752660015,0.09500240706401854,0.029922179462047255,-0.07133683241824793,-0.13392837367898944,-0.44014660163075536,-0.7017536577882338,1.0
0.108521238577339,1.0487217723145794,-0.57052239165786,-1.4384525649344795,-6.540192456195502,-7.401120177468854,-3.814125619863665,-4.0197833601879704,0.2178185667817036,0.9488312077837572,-1.2968216601996574,-5.588002364824007,0.7657461235218668,-0.5629643125308748,-9.455061155865394,-4.669111043016404,-7.954400997199157,-3.218902394497353,-10.09295894724045,-0.2649013531766214,-0.8477659063661203,-0.08311428453046332,1.0
-0.6749679438623114,1.707868594506952,0.31571847787753404,-0.7617986142593901,0.08918586210937396,0.1356395499346144,-0.1493685314568859,-0.18885253274618852,-0.8293345312676561,2.576314483509986,0.3012816773884036,-0.14741802278379568,1.7736229080298658,-0.3628395178395589,0.09476099538126698,-0.15786123568167898,0.09086512930155405,0.17566352013670342,-0.012870133641863624,-0.12238737542244305,1.377813910456229,-0.6404804942120783,1.0
0.051570961443197574,0.0036114004831283575,-1.5726228359087178,-0.06242949639414247,-8.464505220940863,-4.634755341450793,-5.426062872428967,-3.0528711343116246,0.06894506963273556,-0.3886818076295863,-1.1602235253530875,-1.9701469163383627,-0.4825844822501353,-0.7244756580624033,-9.054329010319368,-4.148470793323023,-15.688488412950235,-7.184416484097548,-8.844504101540178,-0.5303934356332874,-0.6593250278675465,0.11915187803799099,1.0
-0.9491419116964144,4.386926518500615,-0.9342718179001201,-0.11496469952614041,-6.03448176619127,-19.87870935484607,-2.4266480162478077,-1.8502047853049834,-0.8761547194824403,0.535476803359388,-1.4899607019554943,-7.470719304598511,3.7991370713965233,-0.4560752377858032,-3.159976046482718,0.34726242404375146,-5.742269030628577,-1.5630358697910456,-3.583184668046872,-0.021904388608474712,0.25803321402208734,-0.5094814483353424,1.0
-0.6628877832983572,1.5874445555091397,0.35875614642717785,-0.6574839189271047,0.2175560063424573,0.17682476809721503,0.050556459552506317,0.14412755263270416,-0.8603060543208779,2.047829938524542,0.4913528339008958,-0.1290128629382249,1.677601052228722,-0.3537400692462134,0.1492591162876289,-0.039355826172344344,0.09947559222338298,0.24554106424889932,-0.00045281770556493406,-0.11715612805102174,2.0391481343724767,-0.6044608552197309,1.0
-0.4165031859831195,1.359967061742867,-2.0472638503042306,-0.614211106331396,-2.787099298087261,-3.031363512965025,-0.9893439344790081,-0.8922233887972855,-0.23939315575206077,0.10606923626753362,-1.5979281122126092,-0.656588277601831,0.45277043480559875,-0.5219854736377998,-1.5164184580840345,-1.2110080180945806,-4.4450739009839415,-0.7841724501638181,-1.66878091837441,-0.3777309872138923,-0.5448983701262389,-0.42985574157992623,1.0
-0.9219251563656972,1.4750871005550374,-1.6627839446157688,-2.1278514384083866,-2.501827358251949,-1.3516289497374525,-2.666529751950974,-3.348616605158017,-0.9024242573758168,1.6442253036575138,-0.9025752584806321,-1.9909596860973515,1.2481945344672456,-0.49988253278799066,-0.16986402317552202,-0.48227947136758287,-1.5723444572921719,-0.5960240199707428,-0.04969441837240973,-0.1852319063763024,-0.26159143524163997,-0.500371896611618,1.0
-0.9972140184974393,3.2092035748169536,-1.754496245053479,-1.7198767209191002,-2.1195045889256563,-0.6257903993049223,-2.902122481930274,-0.22635914869847848,-0.9094669364525819,0.374321054648999,-0.3654464467211214,-2.2037356872062404,3.1949324028480177,-0.4437060570874235,-0.11154079871789982,0.5866731741312987,-1.0044744816316626,0.37555969010389034,-0.05749084649690914,-0.02630688599223891,0.3116824524703784,-0.6105352430102541,1.0
0.4581287768090276,0.2919595769818695,-0.7716982094693314,1.1379197200674604,0.22390818511620028,-0.09817111863836529,-0.032844179036400196,-0.37949813958259293,0.39108902723045236,-0.25893857567129935,-0.8548758292137586,-0.7654786325173581,-0.22677838648674975,-0.35299997371564434,1.27805342763809,1.8765063929845724,2.245692799048889,1.4197520827534489,1.377375431896998,-0.030322932419989942,-1.060038111113647,-0.6014200861346994,1.0
-0.9692026131320512,4.074046598531704,3.259962543982847,-2.2623457219725007,-4.241319133830524,-8.251919165620386,-6.309363848931901,0.04530641302813257,-0.9261437142075992,-0.8967174765795798,-0.3545811586661798,-7.90097184251366,8.081356630473564,-0.5480275371773337,-14.639201187161344,-5.856096290648479,-4.269334786135057,-7.520189473774131,-14.403539632146847,0.057539658317276254,-0.04696260395956091,-0.7994200790697898,1.0
0.10689049959131691,0.8386032316712703,-0.5435226998627822,-1.229087575776271,-6.7218914631089435,-6.897520906704253,-4.225181161631653,-3.93232315994542,0.18195968690500644,0.7459883354226285,-1.2447338549124713,-5.073513984936632,0.5245706569237232,-0.6027012384832855,-10.327672703262513,-4.927727480589503,-8.962026639869705,-3.8870046556225724,-10.847912522304577,-0.29872715917855164,-0.7587950076967438,0.059058713147063235,1.0
-0.3051581747224017,1.7544566515210152,-0.5366292247147427,-1.6969780121110007,-7.138049118249025,-11.848264591691004,-2.953175252288723,-5.156162056681262,-0.12744884267025552,2.560131132430339,-1.4649394082164169,-10.249238314762717,1.7300822545047259,-0.49406364058327024,-5.233617499643481,-2.3670580033285926,-3.616863957971759,-1.1073702530088418,-5.978357636882338,0.04287373538210851,0.33670960458586396,-0.3750734298655303,1.0
-0.9190923571537188,1.8296416514231437,-1.4406743142024385,-0.7732606111990132,-1.0932408107537752,-0.13518793769591436,-1.5058398706032456,-1.1227100484650636,-0.8019301297008369,1.8351190169216522,-0.5919107581607591,-3.6010804312567277,1.5962676404155978,-0.40348798413033105,0.04107569918483431,0.4879246973783926,-1.3448662951319519,-0.9837092088032446,0.06175936583780722,-0.14658247186578555,-0.09506554976334977,-0.6098716783670701,1.0
-0.6135794210218579,0.5368569895496895,-1.83730630087671,-0.42385638935754655,-2.5904682389838265,-0.9071694725941782,-2.4009556856156045,-2.0820274950036954,-0.48673521816513166,0.8804352826213663,-1.0377293064873947,-5.524252847418124,0.9551079940321672,-0.49588402589399816,-0.12120431594976551,0.9073474803139753,-1.452406016987894,-0.4302082496134017,-0.06200981403096072,-0.10309362534874425,0.07246717696886681,-0.3402125136487193,1.0
0.06288561105246593,1.7019285974170555,-0.6393876084042605,-2.0355242304962333,-6.121482826520924,-9.300040006581547,-2.5991206867788845,-4.393607212347298,0.27295847344285573,1.6919217195977425,-1.457923364893055,-7.542248000882618,1.5341655486240846,-0.4472424602347601,-6.5862078267071595,-3.6917352848899654,-4.70663535654028,-1.157959795945847,-7.554994819237949,-0.13625746219416945,-0.9449196415300722,-0.5026475591890849,1.0
-0.8356400055147541,1.0583423788895123,-2.171615625531014,-0.0693579681168981,-10.572397063846925,-21.45655237816607,-2.97347895376419,-7.38287343360691,-1.0126964356206434,1.1355773374020977,-1.585041296538555,-6.8575209786945654,3.1409417207460097,-0.8836633158807987,-16.49751969674588,2.0208267543934406,-12.048207422237958,-0.11363690353996514,-16.1858524787754,0.3363963036540665,-1.1296236003173437,0.1540435411892207,1.0
-0.6589857956075209,0.3455233081334925,-1.8671144711042746,-2.1196680967343955,-2.7684132851023135,-1.7434357019582007,-2.203038819742662,-2.354861305414947,-0.5914015809894579,0.5064547107258779,-1.1369019597681995,-1.9722329904690667,0.07421147608381307,-0.4657798550184429,0.15537463040439636,-1.6775581176741772,-2.9740252356903856,-0.9506435461963019,0.17768341849330388,-0.19040825365215508,-0.3986509672864986,-0.6008351515500585,1.0
-0.8655334500644696,1.6999731388340853,-2.407219633133334,-1.3608063200249527,-1.7392660817183214,-1.553745218459162,-1.8761046729217552,-3.241955655613347,-0.7537004488234346,1.4900211543967163,-0.981611538203192,-1.9360795261280601,1.4679807091633623,-0.4294499535442191,-0.06538594951582297,-1.2420906603884758,-2.658855870394655,-2.3109221860623843,-0.007591113872064424,-0.2320452885035537,-0.8473808642427926,-0.7291254035952339,1.0
-0.8621019241317489,2.715263377740453,-2.804946859076875,-0.8556793422032374,-3.107075354256915,-0.15664309971339233,-1.8257539262929574,-0.7955822293232389,-0.731261343907351,2.5345364980389338,-1.3602223922272023,-1.9430455771745043,1.796065030453502,-0.40873487437831424,0.2957786451200841,0.6594219968483064,-2.766938322047734,1.782757995772334,0.33880619553898866,0.02640444948022678,-1.136518850213107,-0.7472018229493518,1.0
-0.9177326420459473,3.8853082225748277,3.7915854835556564,-2.425214700148866,-4.894063583852676,-8.803967869138585,-7.131571532119972,-0.050482088189015006,-0.8877108409630033,-0.8907722699973435,-0.2936852428003332,-8.288686216123526,8.131486955815197,-0.5800879898984246,-16.49751969674588,-6.756288945980702,-5.189258080170379,-8.610857714224073,-16.1858524787754,0.07141346873781813,-0.009309279233592413,-0.8185397669275983,1.0
